ENSG00000178053,3.90000000152213E-05
ENSG00000221986,3.90000000152213E-05
ENSG00000082515,-3.89999999583779E-05
ENSG00000118257,-3.89999999583779E-05
ENSG00000166451,-3.89999999583779E-05
ENSG00000177169,-3.89999999583779E-05
ENSG00000109321,3.89000000495798E-05
ENSG00000150347,3.89000000495798E-05
ENSG00000205424,3.89000000495798E-05
ENSG00000100908,-3.88999999927364E-05
ENSG00000133226,-3.88999999927364E-05
ENSG00000153684,-3.88999999927364E-05
ENSG00000179750,-3.88999999927364E-05
ENSG00000213024,-3.88999999927364E-05
ENSG00000100362,3.88000000270949E-05
ENSG00000153904,3.88000000270949E-05
ENSG00000106078,-3.87999999702515E-05
ENSG00000117862,-3.87999999702515E-05
ENSG00000171984,-3.87999999702515E-05
ENSG00000213352,-3.87999999702515E-05
ENSG00000213842,-3.87999999702515E-05
ENSG00000215148,-3.87999999702515E-05
ENSG00000279702,-3.87999999702515E-05
ENSG00000185247,3.870000000461E-05
ENSG00000196408,3.870000000461E-05
ENSG00000189348,3.870000000461E-05
ENSG00000198753,3.870000000461E-05
ENSG00000250126,3.870000000461E-05
ENSG00000105819,-3.86999999477666E-05
ENSG00000117479,-3.86999999477666E-05
ENSG00000158457,-3.86999999477666E-05
ENSG00000167395,-3.86999999477666E-05
ENSG00000172247,-3.86999999477666E-05
ENSG00000135722,3.86000000389686E-05
ENSG00000166984,3.86000000389686E-05
ENSG00000171478,3.86000000389686E-05
ENSG00000034677,-3.85999999821252E-05
ENSG00000125844,-3.85999999821252E-05
ENSG00000237856,-3.85999999821252E-05
ENSG00000096264,3.85000000164837E-05
ENSG00000089737,3.85000000164837E-05
ENSG00000139973,3.85000000164837E-05
ENSG00000164118,3.85000000164837E-05
ENSG00000108848,3.84000000508422E-05
ENSG00000143921,3.84000000508422E-05
ENSG00000212989,3.84000000508422E-05
ENSG00000223962,3.84000000508422E-05
ENSG00000268942,3.84000000508422E-05
ENSG00000100433,-3.83999999939988E-05
ENSG00000123700,-3.83999999939988E-05
ENSG00000134588,-3.83999999939988E-05
ENSG00000145781,-3.83999999939988E-05
ENSG00000173085,-3.83999999939988E-05
ENSG00000189058,-3.83999999939988E-05
ENSG00000133639,3.83000000283573E-05
ENSG00000176399,3.83000000283573E-05
ENSG00000182035,3.83000000283573E-05
ENSG00000211946,3.83000000283573E-05
ENSG00000130305,-3.82999999715139E-05
ENSG00000135387,-3.82999999715139E-05
ENSG00000142405,-3.82999999715139E-05
ENSG00000163885,-3.82999999715139E-05
ENSG00000085872,3.82000000058724E-05
ENSG00000100418,3.82000000058724E-05
ENSG00000173546,3.82000000058724E-05
ENSG00000197084,3.82000000058724E-05
ENSG00000067840,-3.8199999949029E-05
ENSG00000100575,-3.8199999949029E-05
ENSG00000167641,-3.8199999949029E-05
ENSG00000183308,-3.8199999949029E-05
ENSG00000204262,-3.8199999949029E-05
ENSG00000099995,3.8100000040231E-05
ENSG00000119820,3.8100000040231E-05
ENSG00000163694,3.8100000040231E-05
ENSG00000173699,3.8100000040231E-05
ENSG00000261963,3.8100000040231E-05
ENSG00000036257,-3.80999999833875E-05
ENSG00000153982,-3.80999999833875E-05
ENSG00000154917,-3.80999999833875E-05
ENSG00000166897,-3.80999999833875E-05
ENSG00000240205,-3.80999999833875E-05
ENSG00000261168,-3.80999999833875E-05
ENSG00000268636,-3.80999999833875E-05
ENSG00000078401,3.80000000177461E-05
ENSG00000133835,3.80000000177461E-05
ENSG00000151164,3.80000000177461E-05
ENSG00000188365,3.80000000177461E-05
ENSG00000163629,-3.79999999609026E-05
ENSG00000175087,-3.79999999609026E-05
ENSG00000184224,-3.79999999609026E-05
ENSG00000196468,-3.79999999609026E-05
ENSG00000230716,-3.79999999609026E-05
ENSG00000205138,3.79000000521046E-05
ENSG00000100350,-3.78999999952612E-05
ENSG00000178761,-3.78999999952612E-05
ENSG00000185800,-3.78999999952612E-05
ENSG00000198033,-3.78999999952612E-05
ENSG00000206567,-3.78999999952612E-05
ENSG00000256661,-3.78999999952612E-05
ENSG00000010072,3.78000000296197E-05
ENSG00000099381,3.78000000296197E-05
ENSG00000230638,3.78000000296197E-05
ENSG00000106028,-3.77999999727763E-05
ENSG00000112238,-3.77999999727763E-05
ENSG00000138463,-3.77999999727763E-05
ENSG00000185924,-3.77999999727763E-05
ENSG00000211654,-3.77999999727763E-05
ENSG00000115665,3.77000000071348E-05
ENSG00000129473,3.77000000071348E-05
ENSG00000227298,3.77000000071348E-05
ENSG00000186231,-3.76999999502914E-05
ENSG00000185022,-3.76999999502914E-05
ENSG00000197308,-3.76999999502914E-05
ENSG00000095303,3.76000000414933E-05
ENSG00000107249,3.76000000414933E-05
ENSG00000146197,3.76000000414933E-05
ENSG00000165046,3.76000000414933E-05
ENSG00000271536,3.76000000414933E-05
ENSG00000175309,-3.75999999846499E-05
ENSG00000228193,-3.75999999846499E-05
ENSG00000229401,-3.75999999846499E-05
ENSG00000242688,-3.75999999846499E-05
ENSG00000250306,-3.75999999846499E-05
ENSG00000179598,3.75000000190084E-05
ENSG00000184566,3.75000000190084E-05
ENSG00000112414,-3.7499999962165E-05
ENSG00000137822,-3.7499999962165E-05
ENSG00000169021,-3.7499999962165E-05
ENSG00000168566,-3.7499999962165E-05
ENSG00000167862,-3.7499999962165E-05
ENSG00000076770,-3.73999999965235E-05
ENSG00000151276,-3.73999999965235E-05
ENSG00000161958,-3.73999999965235E-05
ENSG00000204959,-3.73999999965235E-05
ENSG00000234172,-3.73999999965235E-05
ENSG00000031081,3.73000000308821E-05
ENSG00000211649,3.73000000308821E-05
ENSG00000100429,-3.72999999740387E-05
ENSG00000168671,-3.72999999740387E-05
ENSG00000196566,-3.72999999740387E-05
ENSG00000198251,-3.72999999740387E-05
ENSG00000253711,-3.72999999740387E-05
ENSG00000260710,-3.72999999740387E-05
ENSG00000021762,3.72000000083972E-05
ENSG00000136152,3.72000000083972E-05
ENSG00000203498,3.72000000083972E-05
ENSG00000008128,-3.71999999515538E-05
ENSG00000060688,-3.71999999515538E-05
ENSG00000105755,-3.71999999515538E-05
ENSG00000125148,-3.71999999515538E-05
ENSG00000139410,-3.71999999515538E-05
ENSG00000152583,-3.71999999515538E-05
ENSG00000163644,-3.71999999515538E-05
ENSG00000186572,-3.71999999515538E-05
ENSG00000187605,-3.71999999515538E-05
ENSG00000275342,-3.71999999515538E-05
ENSG00000053918,3.71000000427557E-05
ENSG00000140795,3.71000000427557E-05
ENSG00000117598,-3.70999999859123E-05
ENSG00000120645,-3.70999999859123E-05
ENSG00000130479,-3.70999999859123E-05
ENSG00000135631,-3.70999999859123E-05
ENSG00000152503,-3.70999999859123E-05
ENSG00000166037,-3.70999999859123E-05
ENSG00000186501,-3.70999999859123E-05
ENSG00000188314,-3.70999999859123E-05
ENSG00000239446,-3.70999999859123E-05
ENSG00000258658,-3.70999999859123E-05
ENSG00000171522,3.70000000202708E-05
ENSG00000204498,3.70000000202708E-05
ENSG00000055211,-3.69999999634274E-05
ENSG00000111671,-3.69999999634274E-05
ENSG00000125409,-3.69999999634274E-05
ENSG00000144567,-3.69999999634274E-05
ENSG00000170956,-3.69999999634274E-05
ENSG00000179886,-3.69999999634274E-05
ENSG00000182854,-3.69999999634274E-05
ENSG00000156886,3.69000000546293E-05
ENSG00000198498,3.69000000546293E-05
ENSG00000263337,3.69000000546293E-05
ENSG00000095627,-3.68999999977859E-05
ENSG00000215032,-3.68999999977859E-05
ENSG00000242111,-3.68999999977859E-05
ENSG00000066557,3.68000000321445E-05
ENSG00000103047,3.68000000321445E-05
ENSG00000106397,3.68000000321445E-05
ENSG00000117152,3.68000000321445E-05
ENSG00000120915,3.68000000321445E-05
ENSG00000175497,3.68000000321445E-05
ENSG00000181927,3.68000000321445E-05
ENSG00000132170,-3.6799999975301E-05
ENSG00000141858,-3.6799999975301E-05
ENSG00000161896,-3.6799999975301E-05
ENSG00000175348,-3.6799999975301E-05
ENSG00000181408,-3.6799999975301E-05
ENSG00000186017,-3.6799999975301E-05
ENSG00000188064,-3.6799999975301E-05
ENSG00000074590,3.67000000096596E-05
ENSG00000139044,3.67000000096596E-05
ENSG00000176715,3.67000000096596E-05
ENSG00000138650,-3.66999999528161E-05
ENSG00000227616,3.66000000440181E-05
ENSG00000233640,3.66000000440181E-05
ENSG00000279408,3.66000000440181E-05
ENSG00000123416,-3.65999999871747E-05
ENSG00000128607,-3.65999999871747E-05
ENSG00000170152,-3.65999999871747E-05
ENSG00000223960,-3.65999999871747E-05
ENSG00000259769,-3.65999999871747E-05
ENSG00000006576,3.65000000215332E-05
ENSG00000152154,3.65000000215332E-05
ENSG00000176731,3.65000000215332E-05
ENSG00000196730,3.65000000215332E-05
ENSG00000083457,-3.64999999646898E-05
ENSG00000109272,-3.64999999646898E-05
ENSG00000120094,-3.64999999646898E-05
ENSG00000186448,-3.64999999646898E-05
ENSG00000206549,-3.64999999646898E-05
ENSG00000230086,-3.64999999646898E-05
ENSG00000266069,-3.64999999646898E-05
ENSG00000135972,3.64000000558917E-05
ENSG00000168002,3.64000000558917E-05
ENSG00000183048,3.64000000558917E-05
ENSG00000125965,-3.63999999990483E-05
ENSG00000145283,-3.63999999990483E-05
ENSG00000170848,-3.63999999990483E-05
ENSG00000229142,-3.63999999990483E-05
ENSG00000073331,3.63000000334068E-05
ENSG00000249197,3.63000000334068E-05
ENSG00000103023,-3.62999999765634E-05
ENSG00000146674,3.62000000109219E-05
ENSG00000205129,3.62000000109219E-05
ENSG00000102547,-3.61999999540785E-05
ENSG00000125726,-3.61999999540785E-05
ENSG00000138107,-3.61999999540785E-05
ENSG00000164117,-3.61999999540785E-05
ENSG00000182108,-3.61999999540785E-05
ENSG00000198336,-3.61999999540785E-05
ENSG00000108958,3.61000000452805E-05
ENSG00000227058,3.61000000452805E-05
ENSG00000113580,-3.6099999988437E-05
ENSG00000185873,-3.6099999988437E-05
ENSG00000140968,3.60000000227956E-05
ENSG00000231420,3.60000000227956E-05
ENSG00000035681,-3.59999999659522E-05
ENSG00000068400,-3.59999999659522E-05
ENSG00000113119,-3.59999999659522E-05
ENSG00000229677,-3.59999999659522E-05
ENSG00000269296,-3.59999999659522E-05
ENSG00000056291,-3.59000000003107E-05
ENSG00000159579,-3.59000000003107E-05
ENSG00000166135,3.59000000003107E-05
ENSG00000170482,-3.59000000003107E-05
ENSG00000218180,-3.59000000003107E-05
ENSG00000248714,-3.59000000003107E-05
ENSG00000103034,3.58000000346692E-05
ENSG00000221947,3.58000000346692E-05
ENSG00000249860,3.58000000346692E-05
ENSG00000102780,-3.57999999778258E-05
ENSG00000152193,-3.57999999778258E-05
ENSG00000164253,-3.57999999778258E-05
ENSG00000182315,-3.57999999778258E-05
ENSG00000235527,-3.57999999778258E-05
ENSG00000113240,3.57000000121843E-05
ENSG00000114999,3.57000000121843E-05
ENSG00000151718,3.57000000121843E-05
ENSG00000185418,3.57000000121843E-05
ENSG00000206150,3.57000000121843E-05
ENSG00000124251,-3.56999999553409E-05
ENSG00000168118,-3.56999999553409E-05
ENSG00000225442,-3.56999999553409E-05
ENSG00000121068,3.56000000465428E-05
ENSG00000168477,3.56000000465428E-05
ENSG00000172244,3.56000000465428E-05
ENSG00000224661,3.56000000465428E-05
ENSG00000120063,-3.55999999896994E-05
ENSG00000169085,-3.55999999896994E-05
ENSG00000188883,-3.55999999896994E-05
ENSG00000247011,-3.55999999896994E-05
ENSG00000136149,3.5500000024058E-05
ENSG00000123815,-3.54999999672145E-05
ENSG00000145242,-3.54999999672145E-05
ENSG00000144959,-3.54999999672145E-05
ENSG00000183034,-3.54999999672145E-05
ENSG00000264986,-3.54999999672145E-05
ENSG00000270512,-3.54999999672145E-05
ENSG00000004897,3.54000000015731E-05
ENSG00000074964,3.54000000015731E-05
ENSG00000084453,3.54000000015731E-05
ENSG00000112293,3.54000000015731E-05
ENSG00000120675,3.54000000015731E-05
ENSG00000154096,3.54000000015731E-05
ENSG00000105379,-3.53999999447296E-05
ENSG00000120694,-3.53999999447296E-05
ENSG00000130045,-3.53999999447296E-05
ENSG00000142182,-3.53999999447296E-05
ENSG00000171314,-3.53999999447296E-05
ENSG00000170323,-3.53999999447296E-05
ENSG00000273189,-3.53999999447296E-05
ENSG00000101310,3.53000000359316E-05
ENSG00000133265,3.53000000359316E-05
ENSG00000132361,3.53000000359316E-05
ENSG00000179630,3.53000000359316E-05
ENSG00000105352,-3.52999999790882E-05
ENSG00000138660,-3.52999999790882E-05
ENSG00000184084,-3.52999999790882E-05
ENSG00000225471,-3.52999999790882E-05
ENSG00000251193,-3.52999999790882E-05
ENSG00000260298,-3.52999999790882E-05
ENSG00000267195,-3.52999999790882E-05
ENSG00000184321,3.52000000134467E-05
ENSG00000197919,3.52000000134467E-05
ENSG00000225831,3.52000000134467E-05
ENSG00000141744,-3.51999999566033E-05
ENSG00000158639,-3.51999999566033E-05
ENSG00000213187,-3.51999999566033E-05
ENSG00000248611,-3.51999999566033E-05
ENSG00000122121,3.51000000478052E-05
ENSG00000138385,3.51000000478052E-05
ENSG00000196126,3.51000000478052E-05
ENSG00000089486,-3.50999999909618E-05
ENSG00000136059,-3.50999999909618E-05
ENSG00000144452,-3.50999999909618E-05
ENSG00000166530,-3.50999999909618E-05
ENSG00000175564,-3.50999999909618E-05
ENSG00000205765,-3.50999999909618E-05
ENSG00000213048,-3.50999999909618E-05
ENSG00000257915,-3.50999999909618E-05
ENSG00000249275,3.50000000253203E-05
ENSG00000253538,3.50000000253203E-05
ENSG00000265355,3.50000000253203E-05
ENSG00000082512,-3.49999999684769E-05
ENSG00000083814,-3.49999999684769E-05
ENSG00000100626,-3.49999999684769E-05
ENSG00000105983,-3.49999999684769E-05
ENSG00000119865,-3.49999999684769E-05
ENSG00000138398,-3.49999999684769E-05
ENSG00000160785,-3.49999999684769E-05
ENSG00000182583,-3.49999999684769E-05
ENSG00000103064,3.49000000028354E-05
ENSG00000166928,3.49000000028354E-05
ENSG00000164418,3.49000000028354E-05
ENSG00000211966,3.49000000028354E-05
ENSG00000213860,3.49000000028354E-05
ENSG00000118785,-3.4899999945992E-05
ENSG00000156875,-3.4899999945992E-05
ENSG00000174429,-3.4899999945992E-05
ENSG00000188316,-3.4899999945992E-05
ENSG00000237950,-3.4899999945992E-05
ENSG00000073536,3.4800000037194E-05
ENSG00000101084,3.4800000037194E-05
ENSG00000249993,3.4800000037194E-05
ENSG00000115297,-3.47999999803505E-05
ENSG00000158122,-3.47999999803505E-05
ENSG00000163435,-3.47999999803505E-05
ENSG00000177337,-3.47999999803505E-05
ENSG00000198720,-3.47999999803505E-05
ENSG00000260564,-3.47999999803505E-05
ENSG00000005075,3.47000000147091E-05
ENSG00000213338,3.47000000147091E-05
ENSG00000224598,3.47000000147091E-05
ENSG00000237989,3.47000000147091E-05
ENSG00000255250,3.47000000147091E-05
ENSG00000140015,-3.46999999578657E-05
ENSG00000228110,-3.46999999578657E-05
ENSG00000070526,3.46000000490676E-05
ENSG00000078549,3.46000000490676E-05
ENSG00000104894,3.46000000490676E-05
ENSG00000104998,3.46000000490676E-05
ENSG00000144410,3.46000000490676E-05
ENSG00000143119,3.46000000490676E-05
ENSG00000159239,3.46000000490676E-05
ENSG00000161904,3.46000000490676E-05
ENSG00000188668,3.46000000490676E-05
ENSG00000104499,-3.45999999922242E-05
ENSG00000111726,-3.45999999922242E-05
ENSG00000115461,-3.45999999922242E-05
ENSG00000133657,-3.45999999922242E-05
ENSG00000103534,3.45000000265827E-05
ENSG00000108774,3.45000000265827E-05
ENSG00000116604,3.45000000265827E-05
ENSG00000167522,3.45000000265827E-05
ENSG00000211451,3.45000000265827E-05
ENSG00000007174,-3.44999999697393E-05
ENSG00000119888,-3.44999999697393E-05
ENSG00000118263,-3.44999999697393E-05
ENSG00000157657,-3.44999999697393E-05
ENSG00000166707,-3.44999999697393E-05
ENSG00000197279,-3.44999999697393E-05
ENSG00000227269,-3.44999999697393E-05
ENSG00000273345,-3.44999999697393E-05
ENSG00000103528,3.44000000040978E-05
ENSG00000119772,3.44000000040978E-05
ENSG00000151881,3.44000000040978E-05
ENSG00000086506,-3.43999999472544E-05
ENSG00000102096,-3.43999999472544E-05
ENSG00000167525,-3.43999999472544E-05
ENSG00000169313,-3.43999999472544E-05
ENSG00000178033,-3.43999999472544E-05
ENSG00000184925,-3.43999999472544E-05
ENSG00000224421,-3.43999999472544E-05
ENSG00000087995,3.43000000384563E-05
ENSG00000117595,3.43000000384563E-05
ENSG00000155100,3.43000000384563E-05
ENSG00000099999,-3.42999999816129E-05
ENSG00000187569,-3.42999999816129E-05
ENSG00000234148,-3.42999999816129E-05
ENSG00000233594,-3.42999999816129E-05
ENSG00000253553,-3.42999999816129E-05
ENSG00000255086,-3.42999999816129E-05
ENSG00000261731,-3.42999999816129E-05
ENSG00000102931,3.42000000159715E-05
ENSG00000173660,3.42000000159715E-05
ENSG00000233099,3.42000000159715E-05
ENSG00000259826,3.42000000159715E-05
ENSG00000100413,-3.4199999959128E-05
ENSG00000138496,-3.4199999959128E-05
ENSG00000154678,-3.4199999959128E-05
ENSG00000038002,3.410000005033E-05
ENSG00000110944,3.410000005033E-05
ENSG00000114993,3.410000005033E-05
ENSG00000115970,3.410000005033E-05
ENSG00000132341,3.410000005033E-05
ENSG00000259878,3.410000005033E-05
ENSG00000047849,-3.40999999934866E-05
ENSG00000007866,-3.40999999934866E-05
ENSG00000120659,-3.40999999934866E-05
ENSG00000196199,-3.40999999934866E-05
ENSG00000228410,-3.40999999934866E-05
ENSG00000255595,-3.40999999934866E-05
ENSG00000137975,3.40000000278451E-05
ENSG00000179031,3.40000000278451E-05
ENSG00000184313,-3.39999999710017E-05
ENSG00000196350,-3.39999999710017E-05
ENSG00000228264,-3.39999999710017E-05
ENSG00000265108,-3.39999999710017E-05
ENSG00000139133,3.39000000053602E-05
ENSG00000139610,3.39000000053602E-05
ENSG00000167701,3.39000000053602E-05
ENSG00000267061,3.39000000053602E-05
ENSG00000087303,-3.38999999485168E-05
ENSG00000092051,-3.38999999485168E-05
ENSG00000117228,-3.38999999485168E-05
ENSG00000121552,-3.38999999485168E-05
ENSG00000137078,-3.38999999485168E-05
ENSG00000169221,-3.38999999485168E-05
ENSG00000173088,-3.38999999485168E-05
ENSG00000187492,-3.38999999485168E-05
ENSG00000073849,3.38000000397187E-05
ENSG00000179526,3.38000000397187E-05
ENSG00000237413,3.38000000397187E-05
ENSG00000260268,3.38000000397187E-05
ENSG00000089685,-3.37999999828753E-05
ENSG00000114686,-3.37999999828753E-05
ENSG00000129315,-3.37999999828753E-05
ENSG00000237929,-3.37999999828753E-05
ENSG00000270091,-3.37999999828753E-05
ENSG00000120137,3.37000000172338E-05
ENSG00000162073,3.37000000172338E-05
ENSG00000175886,3.37000000172338E-05
ENSG00000180432,3.37000000172338E-05
ENSG00000203668,3.37000000172338E-05
ENSG00000213640,3.37000000172338E-05
ENSG00000280304,3.37000000172338E-05
ENSG00000185607,-3.36999999603904E-05
ENSG00000242307,-3.36999999603904E-05
ENSG00000009830,3.36000000515924E-05
ENSG00000100739,3.36000000515924E-05
ENSG00000108799,3.36000000515924E-05
ENSG00000112576,3.36000000515924E-05
ENSG00000134900,3.36000000515924E-05
ENSG00000145113,3.36000000515924E-05
ENSG00000145362,3.36000000515924E-05
ENSG00000164649,3.36000000515924E-05
ENSG00000165349,3.36000000515924E-05
ENSG00000198298,3.36000000515924E-05
ENSG00000276235,3.36000000515924E-05
ENSG00000100167,-3.35999999947489E-05
ENSG00000081692,-3.35999999947489E-05
ENSG00000138413,-3.35999999947489E-05
ENSG00000154783,-3.35999999947489E-05
ENSG00000166548,-3.35999999947489E-05
ENSG00000169919,-3.35999999947489E-05
ENSG00000172297,-3.35999999947489E-05
ENSG00000182013,-3.35999999947489E-05
ENSG00000187642,-3.35999999947489E-05
ENSG00000269343,-3.35999999947489E-05
ENSG00000132423,3.35000000291075E-05
ENSG00000171345,3.35000000291075E-05
ENSG00000185963,3.35000000291075E-05
ENSG00000124089,-3.3499999972264E-05
ENSG00000127423,-3.3499999972264E-05
ENSG00000139540,-3.3499999972264E-05
ENSG00000197380,-3.3499999972264E-05
ENSG00000226068,-3.3499999972264E-05
ENSG00000247271,-3.3499999972264E-05
ENSG00000261409,-3.3499999972264E-05
ENSG00000110786,3.34000000066226E-05
ENSG00000147457,3.34000000066226E-05
ENSG00000144034,3.34000000066226E-05
ENSG00000187867,3.34000000066226E-05
ENSG00000011083,-3.33999999497792E-05
ENSG00000101882,-3.33999999497792E-05
ENSG00000142168,-3.33999999497792E-05
ENSG00000153802,-3.33999999497792E-05
ENSG00000164182,-3.33999999497792E-05
ENSG00000172936,-3.33999999497792E-05
ENSG00000255837,-3.33999999497792E-05
ENSG00000178665,3.33000000409811E-05
ENSG00000010319,-3.32999999841377E-05
ENSG00000128422,-3.32999999841377E-05
ENSG00000231992,-3.32999999841377E-05
ENSG00000197134,3.32000000184962E-05
ENSG00000226125,3.32000000184962E-05
ENSG00000102802,-3.31999999616528E-05
ENSG00000111229,-3.31999999616528E-05
ENSG00000131788,-3.31999999616528E-05
ENSG00000148357,-3.31999999616528E-05
ENSG00000120049,3.31000000528547E-05
ENSG00000116882,3.31000000528547E-05
ENSG00000175054,3.31000000528547E-05
